time,open,high,low,close,volume
2009-07-24 00:00:00+00:00,117.26700,117.31800,116.83700,117.23900,4311
2009-07-26 00:00:00+00:00,117.21000,117.25700,117.17800,117.19300,38
2009-07-27 00:00:00+00:00,117.17800,117.20800,116.38400,116.81800,5217
2009-07-28 00:00:00+00:00,116.80200,117.48400,116.54600,116.93000,6747
2009-07-29 00:00:00+00:00,116.94500,117.25600,116.22800,116.74300,6047
2009-07-30 00:00:00+00:00,116.72700,117.18700,116.26200,117.05900,6332
2009-07-31 00:00:00+00:00,117.04300,118.17900,116.76900,118.05300,6259
2009-08-02 00:00:00+00:00,118.04000,118.04000,117.83500,117.83500,56
2009-08-03 00:00:00+00:00,117.81900,117.83500,116.52200,116.79900,6196
2009-08-04 00:00:00+00:00,116.78300,117.26300,116.31800,116.59700,5426
2009-08-05 00:00:00+00:00,116.58100,117.12200,116.05500,116.33100,7526
2009-08-06 00:00:00+00:00,116.31600,116.63900,115.96200,116.27100,6188
2009-08-07 00:00:00+00:00,116.28600,116.48500,115.27200,115.59900,7347
2009-08-09 00:00:00+00:00,115.49200,115.50800,115.39700,115.47500,70
2009-08-10 00:00:00+00:00,115.46000,116.28200,115.26800,116.10500,3719
2009-08-11 00:00:00+00:00,116.09000,116.82000,115.92700,116.73500,5835
2009-08-12 00:00:00+00:00,116.72000,117.10800,115.97100,116.62700,8625
2009-08-13 00:00:00+00:00,116.61100,117.70000,116.18000,117.50800,8103
2009-08-14 00:00:00+00:00,117.49200,118.34700,117.31900,117.70000,5402
2009-08-16 00:00:00+00:00,117.73400,117.78000,117.70200,117.78000,30
2009-08-17 00:00:00+00:00,117.76400,118.47700,117.76400,118.20500,4678
2009-08-18 00:00:00+00:00,118.22100,118.35400,117.93300,118.05000,4459
2009-08-19 00:00:00+00:00,118.03400,118.92100,118.00300,118.42800,6088
2009-08-20 00:00:00+00:00,118.41300,118.66700,118.04800,118.50800,4769
2009-08-21 00:00:00+00:00,118.52400,119.02400,117.46100,117.47700,6223
2009-08-23 00:00:00+00:00,117.44800,117.63600,117.44800,117.55700,84
2009-08-24 00:00:00+00:00,117.57200,118.12300,117.22000,118.06000,4323
2009-08-25 00:00:00+00:00,118.04400,118.42200,117.70700,118.39100,4204
2009-08-26 00:00:00+00:00,118.37500,118.52400,118.12000,118.39200,4522
2009-08-27 00:00:00+00:00,118.34500,118.66500,117.83600,118.23700,5400
2009-08-28 00:00:00+00:00,118.22200,118.52600,117.77500,118.44400,3014
2009-08-30 00:00:00+00:00,118.10900,118.10900,117.98300,117.99800,33
2009-08-31 00:00:00+00:00,117.98200,118.52600,117.90300,118.42900,3738
2009-09-01 00:00:00+00:00,118.41400,118.99000,117.99700,118.82900,5796
2009-09-02 00:00:00+00:00,118.84500,119.35700,118.63400,119.21300,4410
2009-09-03 00:00:00+00:00,119.22800,119.22800,118.76100,118.85400,4366
2009-09-04 00:00:00+00:00,118.83900,118.91100,118.12000,118.21400,5682
2009-09-06 00:00:00+00:00,118.20700,118.22200,118.09600,118.17400,51
2009-09-07 00:00:00+00:00,118.15900,118.53100,117.99800,118.21100,918
2009-09-08 00:00:00+00:00,118.19500,118.52300,118.01100,118.07400,4072
2009-09-09 00:00:00+00:00,118.08900,118.27500,117.68700,118.11000,4273
2009-09-10 00:00:00+00:00,118.09400,119.12700,117.91800,118.92000,5775
2009-09-11 00:00:00+00:00,118.93500,119.63800,118.82400,119.06800,5713
2009-09-13 00:00:00+00:00,118.99800,119.01300,118.88700,119.01300,82
2009-09-14 00:00:00+00:00,118.99700,119.23000,118.45100,118.54400,3515
2009-09-15 00:00:00+00:00,118.52900,118.66700,117.97100,118.28100,4584
2009-09-16 00:00:00+00:00,118.26500,118.79600,117.70700,118.01800,6517
2009-09-17 00:00:00+00:00,118.00200,118.56200,117.66600,118.41700,5432
2009-09-18 00:00:00+00:00,118.40100,118.65000,117.74600,117.93500,4429
2009-09-20 00:00:00+00:00,117.88100,117.94400,117.86400,117.86400,51
2009-09-21 00:00:00+00:00,117.88000,118.40900,117.74500,117.90100,4342
2009-09-22 00:00:00+00:00,117.88500,118.19200,117.58200,118.03200,4249
2009-09-23 00:00:00+00:00,118.04700,118.49600,117.61400,118.43000,6397
2009-09-24 00:00:00+00:00,118.44600,118.91100,118.23500,118.78200,5307
2009-09-25 00:00:00+00:00,118.79700,119.10500,118.49100,118.97700,4942
2009-09-27 00:00:00+00:00,118.98600,119.22200,118.97000,119.09500,138
2009-09-28 00:00:00+00:00,119.07900,119.24300,118.79000,119.16300,3302
2009-09-29 00:00:00+00:00,119.14700,119.28200,118.71600,119.19900,4555
2009-09-30 00:00:00+00:00,119.18300,119.42900,118.97300,119.14100,4650
2009-10-01 00:00:00+00:00,119.14100,120.34300,119.12100,120.29500,6318
2009-10-02 00:00:00+00:00,120.27900,120.80900,119.98700,120.09600,6834
2009-10-04 00:00:00+00:00,120.08900,120.19900,120.08900,120.15200,41
2009-10-05 00:00:00+00:00,120.13600,120.41300,119.99100,120.09300,3809
2009-10-06 00:00:00+00:00,120.10900,120.15600,119.75500,119.86200,3646
2009-10-07 00:00:00+00:00,119.87800,120.59300,119.84300,120.51200,3822
2009-10-08 00:00:00+00:00,120.49600,120.58400,119.79300,119.87100,4579
2009-10-09 00:00:00+00:00,119.88700,120.08600,118.90400,119.09100,6139
2009-10-11 00:00:00+00:00,119.00500,119.02100,118.94200,118.95700,41
2009-10-12 00:00:00+00:00,118.97300,119.56200,118.92200,119.29200,2389
2009-10-13 00:00:00+00:00,119.27600,119.80300,119.25700,119.40700,3807
2009-10-14 00:00:00+00:00,119.39100,119.50000,118.75700,118.94000,6016
2009-10-15 00:00:00+00:00,118.92400,119.07500,118.37900,118.39400,6347
2009-10-16 00:00:00+00:00,118.41000,118.96700,118.39400,118.87200,5444
2009-10-18 00:00:00+00:00,118.77100,118.78700,118.70800,118.78600,65
2009-10-19 00:00:00+00:00,118.77000,119.06000,118.52900,118.80600,4012
2009-10-20 00:00:00+00:00,118.79100,119.53800,118.77500,119.31400,4347
2009-10-21 00:00:00+00:00,119.29800,119.42300,118.56900,118.89500,5883
2009-10-22 00:00:00+00:00,118.91000,118.95300,118.37000,118.53800,4597
2009-10-23 00:00:00+00:00,118.52200,118.56900,118.02600,118.04100,4223
2009-10-25 00:00:00+00:00,118.05000,118.12900,118.00300,118.11200,91
2009-10-26 00:00:00+00:00,118.09700,118.18500,117.49300,117.69300,4766
2009-10-27 00:00:00+00:00,117.70900,118.59500,117.65800,118.48300,4714
2009-10-28 00:00:00+00:00,118.46700,119.05600,118.38700,118.84900,4743
2009-10-29 00:00:00+00:00,118.86500,119.00600,118.04100,118.28900,5931
2009-10-30 00:00:00+00:00,118.30400,119.28400,118.28900,119.23700,5589
2009-11-01 00:00:00+00:00,119.32400,119.37100,119.18200,119.18200,51
2009-11-02 00:00:00+00:00,119.19800,119.29900,118.83000,118.96700,4119
2009-11-03 00:00:00+00:00,118.98300,119.43300,118.51900,118.72100,4441
2009-11-04 00:00:00+00:00,118.73600,118.79900,118.06800,118.42700,6508
2009-11-05 00:00:00+00:00,118.41100,118.73700,118.27900,118.57300,3811
2009-11-06 00:00:00+00:00,118.58900,119.19500,118.49200,118.95500,6338
2009-11-08 00:00:00+00:00,118.91700,118.91700,118.80700,118.88500,33
2009-11-09 00:00:00+00:00,118.87000,119.17500,118.69200,118.96900,2879
2009-11-10 00:00:00+00:00,118.98400,119.37000,118.86600,118.98900,3455
2009-11-11 00:00:00+00:00,118.97300,119.57800,118.92100,119.24500,2280
2009-11-12 00:00:00+00:00,119.22900,119.52200,118.68700,119.34300,5232
2009-11-13 00:00:00+00:00,119.32800,119.49700,119.17900,119.44300,2891
2009-11-15 00:00:00+00:00,119.38900,119.40500,119.34200,119.35700,31
2009-11-16 00:00:00+00:00,119.34200,120.11600,119.32200,119.98900,3929
2009-11-17 00:00:00+00:00,120.00500,120.24800,119.70000,120.08800,3364
2009-11-18 00:00:00+00:00,120.07200,120.19100,119.74900,119.85700,3085
2009-11-19 00:00:00+00:00,119.87300,120.27300,119.74300,120.09700,3485
2009-11-20 00:00:00+00:00,120.08100,120.34200,119.80600,119.83600,3121
2009-11-22 00:00:00+00:00,119.84500,119.86000,119.81300,119.82900,24
2009-11-23 00:00:00+00:00,119.84400,120.00600,119.44600,119.95900,3744
2009-11-24 00:00:00+00:00,119.94300,120.56000,119.92700,120.43300,2953
2009-11-25 00:00:00+00:00,120.41700,120.91000,120.20800,120.84500,3539
2009-11-26 00:00:00+00:00,120.82900,121.78900,120.82900,121.55400,1477
2009-11-27 00:00:00+00:00,121.57000,121.95800,121.14000,121.37300,3106
2009-11-29 00:00:00+00:00,121.09400,121.12500,120.99900,121.03000,50
2009-11-30 00:00:00+00:00,121.04600,121.30500,120.91600,121.19200,3038
2009-12-01 00:00:00+00:00,121.17700,121.28500,120.74000,120.78600,3011
2009-12-02 00:00:00+00:00,120.77000,120.90400,120.37900,120.37900,3592
2009-12-03 00:00:00+00:00,120.39500,120.41100,119.70900,119.97300,4807
2009-12-04 00:00:00+00:00,119.95700,120.17400,118.79700,119.09400,7102
2009-12-06 00:00:00+00:00,119.02300,119.03900,118.84900,118.91200,62
2009-12-07 00:00:00+00:00,118.89600,119.58300,118.86400,119.43700,3377
2009-12-08 00:00:00+00:00,119.42100,120.20400,119.37400,120.02500,4727
2009-12-09 00:00:00+00:00,120.01000,120.14500,119.63800,119.74600,3815
2009-12-10 00:00:00+00:00,119.73000,119.85300,118.93200,119.26100,4511
2009-12-11 00:00:00+00:00,119.24500,119.32300,118.57400,118.71400,4278
2009-12-13 00:00:00+00:00,118.72100,118.81600,118.70600,118.81600,23
2009-12-14 00:00:00+00:00,118.80000,119.03500,118.58600,118.67800,2953
2009-12-15 00:00:00+00:00,118.69400,118.78400,118.10200,118.39900,4473
2009-12-16 00:00:00+00:00,118.38300,118.72200,118.17100,118.35600,4893
2009-12-17 00:00:00+00:00,118.37100,119.33800,118.35500,119.27500,4005
2009-12-18 00:00:00+00:00,119.25900,119.29000,118.63400,118.72800,3222
2009-12-20 00:00:00+00:00,118.68800,118.72000,118.67300,118.68800,19
2009-12-21 00:00:00+00:00,118.70400,118.78300,117.55900,117.71500,3450
2009-12-22 00:00:00+00:00,117.69900,117.74700,117.12500,117.20000,3772
2009-12-23 00:00:00+00:00,117.21500,117.53900,116.89900,117.06200,2914
2009-12-24 00:00:00+00:00,117.04600,117.24500,116.64400,116.69100,1210
2009-12-27 00:00:00+00:00,116.70200,116.73300,116.67000,116.67000,25
2009-12-28 00:00:00+00:00,116.68600,116.68600,116.27000,116.39100,2834
2009-12-29 00:00:00+00:00,116.37500,116.69700,116.22700,116.52200,3094
2009-12-30 00:00:00+00:00,116.50600,116.78000,116.49000,116.65200,1919
2009-12-31 00:00:00+00:00,116.66800,116.68300,115.79400,116.15400,2869
2010-01-03 00:00:00+00:00,116.05600,116.16600,116.04100,116.11900,53
2010-01-04 00:00:00+00:00,116.13500,116.60000,115.83200,116.50100,3781
2010-01-05 00:00:00+00:00,116.51700,117.12100,116.45400,116.94700,3522
2010-01-06 00:00:00+00:00,116.96200,117.01900,116.48200,116.63600,3804
2010-01-07 00:00:00+00:00,116.62000,116.88000,116.39400,116.64100,3540
2010-01-08 00:00:00+00:00,116.62500,117.13800,116.41500,116.61500,5321
2010-01-10 00:00:00+00:00,116.62300,116.63800,116.54400,116.56000,51
2010-01-11 00:00:00+00:00,116.57500,116.97700,116.54000,116.86300,2603
2010-01-12 00:00:00+00:00,116.87900,117.62500,116.87800,117.56000,3934
2010-01-13 00:00:00+00:00,117.54400,117.62200,117.01400,117.12400,3783
2010-01-14 00:00:00+00:00,117.10800,117.69700,117.02800,117.47400,3851
2010-01-15 00:00:00+00:00,117.45800,118.18900,117.44200,118.01400,4044
2010-01-17 00:00:00+00:00,118.03700,118.05300,118.00600,118.05300,20
2010-01-18 00:00:00+00:00,118.03700,118.13000,117.97000,118.05700,503
2010-01-19 00:00:00+00:00,118.07300,118.24200,117.64200,117.82600,3656
2010-01-20 00:00:00+00:00,117.84200,118.30500,117.81000,118.16000,3329
2010-01-21 00:00:00+00:00,118.17600,118.63600,117.85500,118.57300,4956
2010-01-22 00:00:00+00:00,118.55700,118.72700,118.39300,118.51500,3605
2010-01-24 00:00:00+00:00,118.41300,118.42900,118.35000,118.39700,40
2010-01-25 00:00:00+00:00,118.41300,118.51600,118.18700,118.37000,2882
2010-01-26 00:00:00+00:00,118.35400,118.85200,118.29100,118.45300,3718
2010-01-27 00:00:00+00:00,118.46900,118.90100,118.12700,118.14300,4938
2010-01-28 00:00:00+00:00,118.12700,118.48000,117.85900,118.46100,5274
2010-01-29 00:00:00+00:00,118.47700,119.03200,117.93700,118.93800,5735
2010-01-31 00:00:00+00:00,118.85100,118.86700,118.72500,118.75700,62
2010-02-01 00:00:00+00:00,118.74100,118.78800,118.27800,118.35300,3462
2010-02-02 00:00:00+00:00,118.33700,118.59700,118.20700,118.49800,2662
2010-02-03 00:00:00+00:00,118.48300,118.51400,118.03400,118.15700,4866
2010-02-04 00:00:00+00:00,118.17300,118.93200,118.04400,118.74200,4325
2010-02-05 00:00:00+00:00,118.72700,119.47100,118.57900,119.25000,7167
2010-02-07 00:00:00+00:00,119.22600,119.25700,119.13100,119.13100,51
2010-02-08 00:00:00+00:00,119.11600,119.25100,118.91800,119.19800,3360
2010-02-09 00:00:00+00:00,119.18300,119.21400,118.57500,118.57500,4542
2010-02-10 00:00:00+00:00,118.59100,118.91400,118.22100,118.36000,4414
2010-02-11 00:00:00+00:00,118.37500,118.49500,117.94300,118.22300,3841
2010-02-12 00:00:00+00:00,118.20700,118.68600,118.19100,118.54200,4354
2010-02-14 00:00:00+00:00,118.48700,118.50200,118.28300,118.34500,61
2010-02-15 00:00:00+00:00,118.33000,118.52900,118.27600,118.47500,576
2010-02-16 00:00:00+00:00,118.49100,118.81100,118.18600,118.60500,3549
2010-02-17 00:00:00+00:00,118.58900,118.62000,117.89000,118.12300,4313
2010-02-18 00:00:00+00:00,118.10700,118.24200,117.34400,117.34400,5974
2010-02-19 00:00:00+00:00,117.35900,117.74500,117.24200,117.61500,4684
2010-02-21 00:00:00+00:00,117.51300,117.56000,117.48200,117.51300,26
2010-02-22 00:00:00+00:00,117.49800,117.61600,117.36800,117.51700,2736
2010-02-23 00:00:00+00:00,117.53300,118.48000,117.43500,118.32100,4885
2010-02-24 00:00:00+00:00,118.33600,118.64200,118.15800,118.35600,3711
2010-02-25 00:00:00+00:00,118.34100,118.96000,118.30900,118.62500,3242
2010-02-26 00:00:00+00:00,118.60900,118.97900,118.52300,118.75600,2632
2010-02-28 00:00:00+00:00,118.61900,118.71400,118.60300,118.66600,58
2010-03-01 00:00:00+00:00,118.65000,118.90900,118.56700,118.74800,2604
2010-03-02 00:00:00+00:00,118.73300,118.86500,118.44100,118.79900,3399
2010-03-03 00:00:00+00:00,118.78300,118.87100,118.49100,118.78600,2837
2010-03-04 00:00:00+00:00,118.80200,119.08400,118.54200,118.91600,3937
2010-03-05 00:00:00+00:00,118.93200,118.99100,118.14900,118.43000,5147
2010-03-07 00:00:00+00:00,118.34100,118.37200,118.27800,118.30900,27
2010-03-08 00:00:00+00:00,118.29300,118.32500,118.03300,118.18600,2609
2010-03-09 00:00:00+00:00,118.17000,118.52600,118.17000,118.33100,2951
2010-03-10 00:00:00+00:00,118.34700,118.43900,117.97500,118.08200,3130
2010-03-11 00:00:00+00:00,118.09700,118.22200,117.83800,117.91100,3713
2010-03-12 00:00:00+00:00,117.92700,118.29700,117.52500,118.15200,4619
2010-03-14 00:00:00+00:00,118.14300,118.14300,118.06300,118.07900,25
2010-03-15 00:00:00+00:00,118.09500,118.21500,117.88200,118.12900,2466
2010-03-16 00:00:00+00:00,118.14500,118.67200,117.96600,118.57500,3996
2010-03-17 00:00:00+00:00,118.55900,118.71000,118.41400,118.54600,3062
2010-03-18 00:00:00+00:00,118.56200,118.74800,118.20400,118.24900,3373
2010-03-19 00:00:00+00:00,118.23400,118.44600,117.94300,118.09600,3346
2010-03-22 00:00:00+00:00,118.14600,118.50200,118.01900,118.40400,3116
2010-03-23 00:00:00+00:00,118.38800,118.60100,118.32900,118.37600,2461
2010-03-24 00:00:00+00:00,118.39100,118.42300,116.99400,117.10100,7138
2010-03-25 00:00:00+00:00,117.11700,117.24100,116.36700,116.90000,6183
2010-03-26 00:00:00+00:00,116.91500,117.12600,116.59300,117.07800,4065
2010-03-28 00:00:00+00:00,116.97300,116.98900,116.80000,116.87800,98
2010-03-29 00:00:00+00:00,116.89400,117.12300,116.73500,116.94400,3929
2010-03-30 00:00:00+00:00,116.96000,117.06400,116.65300,116.99500,5647
2010-03-31 00:00:00+00:00,116.97900,117.39800,116.91000,117.18700,4817
2010-04-01 00:00:00+00:00,117.17200,117.26000,116.81700,117.00200,3453
2010-04-02 00:00:00+00:00,117.01700,117.31000,116.30000,116.31600,2625
2010-04-04 00:00:00+00:00,116.27200,116.38100,116.25600,116.35000,57
2010-04-05 00:00:00+00:00,116.36500,116.36500,115.77300,116.10100,3446
2010-04-06 00:00:00+00:00,116.08500,116.42500,116.00300,116.26200,3928
2010-04-07 00:00:00+00:00,116.27800,116.99200,116.22300,116.91100,4253
2010-04-08 00:00:00+00:00,116.89500,117.20300,116.66500,116.72500,4454
2010-04-09 00:00:00+00:00,116.71000,116.90400,116.48200,116.85600,2695
2010-04-11 00:00:00+00:00,116.70500,116.72000,116.53100,116.56200,96
2010-04-12 00:00:00+00:00,116.54600,117.30800,116.48000,117.13200,3155
2010-04-13 00:00:00+00:00,117.14800,117.55000,117.12800,117.29300,3181
2010-04-14 00:00:00+00:00,117.30900,117.52200,117.03000,117.07600,3113
2010-04-15 00:00:00+00:00,117.06000,117.41400,116.91100,117.34600,3510
2010-04-16 00:00:00+00:00,117.36200,118.09400,117.29200,117.90200,5064
2010-04-18 00:00:00+00:00,117.98600,118.22200,117.95500,118.11100,122
2010-04-19 00:00:00+00:00,118.12700,118.14300,117.56500,117.67400,3048
2010-04-20 00:00:00+00:00,117.65800,117.68900,117.35100,117.55100,2412
2010-04-21 00:00:00+00:00,117.53600,117.96600,117.37500,117.90100,3313
2010-04-22 00:00:00+00:00,117.91600,118.17600,117.48100,117.62100,4194
2010-04-23 00:00:00+00:00,117.63600,117.71100,117.04700,117.23200,3977
2010-04-25 00:00:00+00:00,117.22200,117.23800,117.08000,117.12700,57
2010-04-26 00:00:00+00:00,117.14300,117.51300,117.01300,117.36600,3018
2010-04-27 00:00:00+00:00,117.35100,118.53500,117.31900,118.40700,5600
2010-04-28 00:00:00+00:00,118.39100,118.62200,117.62700,117.84400,6218
2010-04-29 00:00:00+00:00,117.86000,118.14600,117.57100,118.11400,2955
2010-04-30 00:00:00+00:00,118.13000,118.62400,117.91900,118.55900,4001
2010-05-02 00:00:00+00:00,118.43900,118.43900,118.20200,118.24900,78
2010-05-03 00:00:00+00:00,118.23400,118.37300,118.05200,118.15800,2645
2010-05-04 00:00:00+00:00,118.17400,118.92100,118.14200,118.79000,4267
2010-05-05 00:00:00+00:00,118.77400,119.74000,118.66000,119.26400,6427
2010-05-06 00:00:00+00:00,119.24800,121.64000,118.96100,120.41300,13370
2010-05-07 00:00:00+00:00,120.42900,121.25300,119.46400,120.30800,13344
2010-05-09 00:00:00+00:00,119.85700,119.85700,119.60600,119.77800,279
2010-05-10 00:00:00+00:00,119.76200,119.79400,118.90900,119.53000,6390
2010-05-11 00:00:00+00:00,119.54600,120.08900,119.22300,119.67400,4870
2010-05-12 00:00:00+00:00,119.65800,119.92300,119.19300,119.25300,3637
2010-05-13 00:00:00+00:00,119.23800,119.68000,118.97700,119.68000,4457
2010-05-14 00:00:00+00:00,119.69600,120.51900,119.48900,120.15500,5439
2010-05-16 00:00:00+00:00,120.09700,120.23800,120.05000,120.19100,128
2010-05-17 00:00:00+00:00,120.17500,120.72200,119.81900,119.99000,4970
2010-05-18 00:00:00+00:00,120.00500,121.10600,119.74800,121.09000,5226
2010-05-19 00:00:00+00:00,121.07500,121.11700,120.45600,120.59100,5862
2010-05-20 00:00:00+00:00,120.57600,121.91500,120.54000,121.64500,7725
2010-05-21 00:00:00+00:00,121.62900,122.51500,121.34400,121.46100,8506
2010-05-23 00:00:00+00:00,121.43400,121.52800,121.40200,121.46500,78
2010-05-24 00:00:00+00:00,121.44900,121.97600,121.43300,121.81200,4716
2010-05-25 00:00:00+00:00,121.79600,122.81000,121.67400,121.78400,6777
2010-05-26 00:00:00+00:00,121.76800,122.06400,121.10000,121.69200,6429
2010-05-27 00:00:00+00:00,121.70800,121.72300,120.17200,120.26600,5549
2010-05-28 00:00:00+00:00,120.28100,120.76400,120.28000,120.60600,3785
2010-05-30 00:00:00+00:00,120.60700,120.67000,120.51200,120.62200,79
2010-05-31 00:00:00+00:00,120.60700,120.72800,120.36900,120.58400,965
2010-06-01 00:00:00+00:00,120.60000,121.32000,120.56600,120.86000,5849
2010-06-02 00:00:00+00:00,120.84400,120.96700,120.20900,120.30200,4694
2010-06-03 00:00:00+00:00,120.31800,120.38100,119.57500,120.15400,5113
2010-06-04 00:00:00+00:00,120.13800,121.54800,120.02500,121.40600,6827
2010-06-06 00:00:00+00:00,121.62700,121.75300,121.58000,121.68900,198
2010-06-07 00:00:00+00:00,121.67400,121.98200,121.16700,121.77700,4632
2010-06-08 00:00:00+00:00,121.76100,121.94700,121.46100,121.55000,4346
2010-06-09 00:00:00+00:00,121.56500,121.75200,121.18300,121.59000,4014
2010-06-10 00:00:00+00:00,121.57400,121.66800,120.51500,120.60800,4625
2010-06-11 00:00:00+00:00,120.62400,121.38800,120.60500,121.21500,5110
2010-06-13 00:00:00+00:00,121.10600,121.13800,120.98000,121.02700,123
2010-06-14 00:00:00+00:00,121.04300,121.07400,120.42500,120.98900,3911
2010-06-15 00:00:00+00:00,120.97300,121.27000,120.48000,120.54200,4711
2010-06-16 00:00:00+00:00,120.55700,121.13500,120.49400,120.94300,3871
2010-06-17 00:00:00+00:00,120.95900,121.52000,120.61000,121.32900,5057
2010-06-18 00:00:00+00:00,121.31300,121.49900,121.02600,121.10300,3463
2010-06-20 00:00:00+00:00,120.79000,120.79000,120.52300,120.67900,296
2010-06-21 00:00:00+00:00,120.66400,121.02000,120.39400,120.87700,4492
2010-06-22 00:00:00+00:00,120.89200,121.64000,120.71900,121.56100,4196
2010-06-23 00:00:00+00:00,121.54500,122.13800,121.40000,121.94600,5087
2010-06-24 00:00:00+00:00,121.93100,122.41400,121.78400,121.90800,4214
2010-06-25 00:00:00+00:00,121.89200,122.42200,121.73100,122.13700,4381
2010-06-27 00:00:00+00:00,122.21700,122.24800,122.13800,122.21600,75
2010-06-28 00:00:00+00:00,122.23200,122.87000,122.10400,122.74300,3487
2010-06-29 00:00:00+00:00,122.72700,123.30600,122.71100,123.25400,5015
2010-06-30 00:00:00+00:00,123.23800,123.44200,122.84100,123.20000,4402
2010-07-01 00:00:00+00:00,123.18400,123.61900,123.00500,123.09900,5228
2010-07-02 00:00:00+00:00,123.08300,123.36200,122.70200,122.90400,5674
2010-07-04 00:00:00+00:00,122.92100,123.01400,122.90500,122.95200,42
2010-07-05 00:00:00+00:00,122.93600,123.30900,122.85600,123.27400,1022
2010-07-06 00:00:00+00:00,123.29000,123.38400,122.75200,123.22000,3518
2010-07-07 00:00:00+00:00,123.20400,123.40500,122.85200,122.89900,3137
2010-07-08 00:00:00+00:00,122.88300,123.00600,122.36100,122.62500,4160
2010-07-09 00:00:00+00:00,122.60900,122.69900,122.36900,122.46200,2774
2010-07-11 00:00:00+00:00,122.44700,122.52500,122.41600,122.46200,58
2010-07-12 00:00:00+00:00,122.47800,122.85000,122.39800,122.51800,3904
2010-07-13 00:00:00+00:00,122.50200,122.84500,121.94600,121.99300,4014
2010-07-14 00:00:00+00:00,122.00900,122.80300,121.99300,122.77000,4924
2010-07-15 00:00:00+00:00,122.75500,123.37800,122.42100,123.12400,5259
2010-07-16 00:00:00+00:00,123.10800,123.90400,123.02600,123.80800,4478
2010-07-18 00:00:00+00:00,123.84000,123.84000,123.76100,123.82400,68
2010-07-19 00:00:00+00:00,123.84000,123.88400,123.37900,123.53400,2926
2010-07-20 00:00:00+00:00,123.55000,124.00100,123.37600,123.55900,3669
2010-07-21 00:00:00+00:00,123.54300,124.19600,123.44500,123.99100,4031
2010-07-22 00:00:00+00:00,123.97500,124.13100,123.43700,123.45000,3375
2010-07-23 00:00:00+00:00,123.46600,123.71500,123.06800,123.11500,5161
2010-07-25 00:00:00+00:00,123.10000,123.11600,122.99000,123.08400,74
2010-07-26 00:00:00+00:00,123.09900,123.25400,122.78100,123.12400,3611
2010-07-27 00:00:00+00:00,123.10800,123.23200,122.60200,122.77200,4017
2010-07-28 00:00:00+00:00,122.75600,123.33000,122.62800,123.31300,4588
2010-07-29 00:00:00+00:00,123.29700,123.85700,123.15400,123.74500,5193
2010-07-30 00:00:00+00:00,123.76100,124.27400,123.68000,124.17700,4815
2010-08-01 00:00:00+00:00,124.13100,124.14700,124.00500,124.02100,50
2010-08-02 00:00:00+00:00,124.03700,124.07900,123.74800,123.87300,4523
2010-08-03 00:00:00+00:00,123.85700,124.52600,123.84100,124.28900,4311
2010-08-04 00:00:00+00:00,124.30400,124.60100,123.90700,124.01500,4537
2010-08-05 00:00:00+00:00,123.99900,124.38600,123.84000,124.25900,3319
2010-08-06 00:00:00+00:00,124.24300,125.02200,124.11600,124.91000,4830
2010-08-08 00:00:00+00:00,124.89500,124.92700,124.88000,124.92600,19
2010-08-09 00:00:00+00:00,124.91000,125.06500,124.74700,124.76200,3074
2010-08-10 00:00:00+00:00,124.77800,125.53800,124.61600,125.50700,5432
2010-08-11 00:00:00+00:00,125.49100,125.97200,125.44300,125.87500,4601
2010-08-12 00:00:00+00:00,125.89100,126.02800,125.47900,125.53900,5135
2010-08-13 00:00:00+00:00,125.55500,125.92400,125.52200,125.89300,2802
2010-08-15 00:00:00+00:00,125.84700,125.97100,125.81500,125.95600,102
2010-08-16 00:00:00+00:00,125.97100,126.51400,125.84400,126.41800,3763
2010-08-17 00:00:00+00:00,126.40300,126.43400,125.80200,125.92600,4089
2010-08-18 00:00:00+00:00,125.94100,126.29700,125.77900,125.95000,3180
2010-08-19 00:00:00+00:00,125.96500,126.39900,125.44500,126.13000,5583
2010-08-20 00:00:00+00:00,126.11400,126.48700,125.67000,125.73200,4024
2010-08-22 00:00:00+00:00,125.70200,125.76400,125.65500,125.70100,154
2010-08-23 00:00:00+00:00,125.71700,126.02400,125.51000,126.00700,3932
2010-08-24 00:00:00+00:00,125.99100,126.95700,125.99100,126.62600,6098
2010-08-25 00:00:00+00:00,126.61000,127.07500,126.00900,126.24300,6080
2010-08-26 00:00:00+00:00,126.22700,126.61100,126.06600,126.54800,4027
2010-08-27 00:00:00+00:00,126.56400,126.57900,125.26000,125.41500,6838
2010-08-29 00:00:00+00:00,125.27500,125.44700,125.08700,125.33700,281
2010-08-30 00:00:00+00:00,125.35300,126.42600,125.25900,126.12400,3697
2010-08-31 00:00:00+00:00,126.14000,126.63900,126.09200,126.38400,4430
2010-09-01 00:00:00+00:00,126.36900,126.38400,125.18500,125.65400,7275
2010-09-02 00:00:00+00:00,125.67000,125.77800,125.27200,125.37900,3887
2010-09-03 00:00:00+00:00,125.36400,125.72200,124.41700,124.74400,5894
2010-09-05 00:00:00+00:00,124.63500,124.72900,124.58800,124.71400,50
2010-09-06 00:00:00+00:00,124.69800,124.95800,124.53900,124.94200,866
2010-09-07 00:00:00+00:00,124.92600,125.65900,124.76900,125.56400,3381
2010-09-08 00:00:00+00:00,125.58000,125.86100,125.05600,125.19500,4469
2010-09-09 00:00:00+00:00,125.21100,125.46000,124.32500,124.52800,5292
